time_utc,proxy,gauge,gauge_shifted
2025-12-17 00:35:00+00:00,1.1106554268031863e-13,,
2025-12-17 00:40:00+00:00,1.1087134124800798e-13,,74.47330653696
2025-12-17 00:45:00+00:00,1.122852181329265e-13,71.35845341184,
2025-12-17 00:50:00+00:00,1.1460637867143373e-13,,
2025-12-17 00:55:00+00:00,1.201805560169047e-13,,74.47330653696
2025-12-17 01:00:00+00:00,1.2261393855449892e-13,71.92479034368,
2025-12-17 01:05:00+00:00,1.1416057604305248e-13,,
2025-12-17 01:10:00+00:00,1.1104407383166682e-13,,73.90696960512
2025-12-17 01:15:00+00:00,1.1135547001331357e-13,71.07528494592,
2025-12-17 01:20:00+00:00,1.0693714041659611e-13,,
2025-12-17 01:25:00+00:00,1.0885287441493072e-13,,75.60598040064001
2025-12-17 01:30:00+00:00,1.1281678485221786e-13,73.05746420736,
2025-12-17 01:35:00+00:00,1.1153534554725839e-13,,
2025-12-17 01:40:00+00:00,1.1181482597142075e-13,,75.32281193472001
2025-12-17 01:45:00+00:00,1.1027623572278364e-13,73.6238011392,
2025-12-17 01:50:00+00:00,1.1587662593291446e-13,,
2025-12-17 01:55:00+00:00,1.205701834175445e-13,,76.17231733248
2025-12-17 02:00:00+00:00,1.1517124527391265e-13,74.47330653696,
2025-12-17 02:05:00+00:00,1.1544508079376616e-13,,
2025-12-17 02:10:00+00:00,1.1397407816740406e-13,,77.02182273024
2025-12-17 02:15:00+00:00,1.1276926405034821e-13,74.47330653696,
2025-12-17 02:20:00+00:00,1.180896009107135e-13,,
2025-12-17 02:25:00+00:00,1.2244376841121114e-13,,75.32281193472001
2025-12-17 02:30:00+00:00,1.184055451656873e-13,73.90696960512,
2025-12-17 02:35:00+00:00,1.1356998576311686e-13,,
2025-12-17 02:40:00+00:00,1.1478869827896215e-13,,77.30499119616
2025-12-17 02:45:00+00:00,1.1641666967726845e-13,75.60598040064001,
2025-12-17 02:50:00+00:00,1.1504902513559587e-13,,
2025-12-17 02:55:00+00:00,1.147732269698628e-13,,78.15449659392
2025-12-17 03:00:00+00:00,1.1673013517717973e-13,75.32281193472001,
2025-12-17 03:05:00+00:00,1.1645836982311476e-13,,
2025-12-17 03:10:00+00:00,1.1725124454116712e-13,,80.13667585536
2025-12-17 03:15:00+00:00,1.17652687756618e-13,76.17231733248,
2025-12-17 03:20:00+00:00,1.1645697493384442e-13,,
2025-12-17 03:25:00+00:00,1.1979238210611951e-13,,80.41984432128
2025-12-17 03:30:00+00:00,1.214523290150206e-13,77.02182273024,
2025-12-17 03:35:00+00:00,1.1935699324200146e-13,,
2025-12-17 03:40:00+00:00,1.378927592187737e-13,,80.98618125312001
2025-12-17 03:45:00+00:00,1.400512302506449e-13,75.32281193472001,
2025-12-17 03:50:00+00:00,1.24479931881765e-13,,
2025-12-17 03:55:00+00:00,1.2943983010656864e-13,,81.83568665088
2025-12-17 04:00:00+00:00,1.308714426193755e-13,77.30499119616,
2025-12-17 04:05:00+00:00,1.317746867321345e-13,,
2025-12-17 04:10:00+00:00,1.368877480890363e-13,,82.68519204864
2025-12-17 04:15:00+00:00,1.3853642182429017e-13,78.15449659392,
2025-12-17 04:20:00+00:00,1.3942616823189696e-13,,
2025-12-17 04:25:00+00:00,1.4082728589144596e-13,,87.7822244352
2025-12-17 04:30:00+00:00,1.3847384081786153e-13,80.13667585536,
2025-12-17 04:35:00+00:00,1.3775689819992088e-13,,
2025-12-17 04:40:00+00:00,1.405445077046524e-13,,87.21588750336001
2025-12-17 04:45:00+00:00,1.4606007299305945e-13,80.41984432128,
2025-12-17 04:50:00+00:00,1.4508155984477406e-13,,
2025-12-17 04:55:00+00:00,1.4382793797268785e-13,,89.76440369664
2025-12-17 05:00:00+00:00,1.4553396308993548e-13,80.98618125312001,
2025-12-17 05:05:00+00:00,1.5840253032738316e-13,,
2025-12-17 05:10:00+00:00,1.6731633774223108e-13,,89.76440369664
2025-12-17 05:15:00+00:00,1.583179521586654e-13,81.83568665088,
2025-12-17 05:20:00+00:00,1.6175029294645635e-13,,
2025-12-17 05:25:00+00:00,1.6316290497408253e-13,,92.029751424
2025-12-17 05:30:00+00:00,1.6604537300132165e-13,82.68519204864,
2025-12-17 05:35:00+00:00,1.670253792610787e-13,,
2025-12-17 05:40:00+00:00,1.6800059603771617e-13,,96.2772784128
2025-12-17 05:45:00+00:00,1.791897104333986e-13,87.7822244352,
2025-12-17 05:50:00+00:00,4.299859945628955e-13,,
2025-12-17 05:55:00+00:00,4.276887666160028e-13,,96.84361534464
2025-12-17 06:00:00+00:00,1.780709258433383e-13,87.21588750336001,
2025-12-17 06:05:00+00:00,1.845976989422744e-13,,
2025-12-17 06:10:00+00:00,3.1445587496875707e-13,,101.37431079936
2025-12-17 06:15:00+00:00,3.1983904635233346e-13,89.76440369664,
2025-12-17 06:20:00+00:00,2.0645193804595342e-13,,
2025-12-17 06:25:00+00:00,2.384114098582054e-13,,103.3564900608
2025-12-17 06:30:00+00:00,2.396321082189833e-13,89.76440369664,
2025-12-17 06:35:00+00:00,6.087275647049875e-13,,
2025-12-17 06:40:00+00:00,7.241779059795761e-13,,109.58619631104
2025-12-17 06:45:00+00:00,3.34778968336631e-13,92.029751424,
2025-12-17 06:50:00+00:00,2.5332152548236105e-13,,
2025-12-17 06:55:00+00:00,2.5377557209277647e-13,,110.71887017472001
2025-12-17 07:00:00+00:00,3.04288166658462e-13,96.2772784128,
2025-12-17 07:05:00+00:00,3.0618120904552226e-13,,
2025-12-17 07:10:00+00:00,2.4850992926041614e-13,,112.13471250432
2025-12-17 07:15:00+00:00,2.586614080595337e-13,96.84361534464,
2025-12-17 07:20:00+00:00,2.6087074752987865e-13,,
2025-12-17 07:25:00+00:00,2.6282531728873544e-13,,114.40006023168
2025-12-17 07:30:00+00:00,2.575956101104218e-13,101.37431079936,
2025-12-17 07:35:00+00:00,2.5085035414995144e-13,,
2025-12-17 07:40:00+00:00,2.6592846281703507e-13,,121.47927187968
2025-12-17 07:45:00+00:00,2.9551444226239464e-13,103.3564900608,
2025-12-17 07:50:00+00:00,2.9518893010398934e-13,,
2025-12-17 07:55:00+00:00,3.075810165646849e-13,,123.46145114112001
2025-12-17 08:00:00+00:00,3.0930548068104927e-13,109.58619631104,
2025-12-17 08:05:00+00:00,3.0616935349779514e-13,,
2025-12-17 08:10:00+00:00,3.4175978541298916e-13,,129.12482045952
2025-12-17 08:15:00+00:00,3.771968456949893e-13,110.71887017472001,
2025-12-17 08:20:00+00:00,3.9096479809666037e-13,,
2025-12-17 08:25:00+00:00,3.7142387947604056e-13,,134.505021312
2025-12-17 08:30:00+00:00,3.527148601776319e-13,112.13471250432,
2025-12-17 08:35:00+00:00,3.56610931771241e-13,,
2025-12-17 08:40:00+00:00,3.8623707838334557e-13,,137.3367059712
2025-12-17 08:45:00+00:00,3.9334641632316587e-13,114.40006023168,
2025-12-17 08:50:00+00:00,4.083364835265151e-13,,
2025-12-17 08:55:00+00:00,4.1697983322096694e-13,,141.58423296
2025-12-17 09:00:00+00:00,4.03897145903466e-13,121.47927187968,
2025-12-17 09:05:00+00:00,4.2253220735171085e-13,,
2025-12-17 09:10:00+00:00,4.3566171796221863e-13,,146.39809688064
2025-12-17 09:15:00+00:00,4.3324587999197203e-13,123.46145114112001,
2025-12-17 09:20:00+00:00,4.477999507206429e-13,,
2025-12-17 09:25:00+00:00,4.800495841684265e-13,,151.77829773312
2025-12-17 09:30:00+00:00,4.840252010681396e-13,129.12482045952,
2025-12-17 09:35:00+00:00,4.930927848987092e-13,,
2025-12-17 09:40:00+00:00,1.1719521418683248e-12,,148.663444608
2025-12-17 09:45:00+00:00,1.8503681180347944e-12,134.505021312,
2025-12-17 09:50:00+00:00,1.1451877390750171e-12,,
2025-12-17 09:55:00+00:00,5.100429616439407e-13,,155.45948779008
2025-12-17 10:00:00+00:00,5.258206706413008e-13,137.3367059712,
2025-12-17 10:05:00+00:00,6.282261961178591e-13,,
2025-12-17 10:10:00+00:00,8.069696403792475e-13,,162.53869943808002
2025-12-17 10:15:00+00:00,9.282286293445695e-13,141.58423296,
2025-12-17 10:20:00+00:00,8.270303241427698e-13,,
2025-12-17 10:25:00+00:00,7.076804830242388e-13,,163.10503636992001
2025-12-17 10:30:00+00:00,7.144708325751649e-13,146.39809688064,
2025-12-17 10:35:00+00:00,7.218301291138378e-13,,
2025-12-17 10:40:00+00:00,7.013062450776868e-13,,169.61791108608
2025-12-17 10:45:00+00:00,6.355809489430488e-13,151.77829773312,
2025-12-17 10:50:00+00:00,6.318633306246315e-13,,
2025-12-17 10:55:00+00:00,7.895441685713376e-13,,173.01593267712
2025-12-17 11:00:00+00:00,8.135105505724679e-13,148.663444608,
2025-12-17 11:05:00+00:00,6.694880038256047e-13,,
2025-12-17 11:10:00+00:00,6.610380702340648e-13,,174.14860654080002
2025-12-17 11:15:00+00:00,7.224772371489853e-13,155.45948779008,
2025-12-17 11:20:00+00:00,7.302716882660778e-13,,
2025-12-17 11:25:00+00:00,7.191471618313477e-13,,174.99811193856002
2025-12-17 11:30:00+00:00,7.43340321913774e-13,162.53869943808002,
2025-12-17 11:35:00+00:00,7.749778320554032e-13,,
2025-12-17 11:40:00+00:00,1.397769638127405e-12,,175.5644488704
2025-12-17 11:45:00+00:00,1.3817212940484258e-12,163.10503636992001,
2025-12-17 11:50:00+00:00,6.987951312167339e-13,,
2025-12-17 11:55:00+00:00,6.77545556214655e-13,,176.13078580224
2025-12-17 12:00:00+00:00,6.767388429404597e-13,169.61791108608,
2025-12-17 12:05:00+00:00,6.866583508477179e-13,,
2025-12-17 12:10:00+00:00,6.620338390262179e-13,,171.03375341568
2025-12-17 12:15:00+00:00,5.986802487508004e-13,173.01593267712,
2025-12-17 12:20:00+00:00,5.589488429033139e-13,,
2025-12-17 12:25:00+00:00,5.594419725998754e-13,,169.05157415424
2025-12-17 12:30:00+00:00,5.381294112455216e-13,174.14860654080002,
2025-12-17 12:35:00+00:00,5.683820167259315e-13,,
2025-12-17 12:40:00+00:00,5.606769051937518e-13,,165.6535525632
2025-12-17 12:45:00+00:00,4.996638640015832e-13,174.99811193856002,
2025-12-17 12:50:00+00:00,5.06106384110603e-13,,
2025-12-17 12:55:00+00:00,5.123134488379827e-13,,158.00800398336
2025-12-17 13:00:00+00:00,4.908134501808375e-13,175.5644488704,
2025-12-17 13:05:00+00:00,4.93249959482131e-13,,
2025-12-17 13:10:00+00:00,4.971463292775486e-13,,159.9901832448
2025-12-17 13:15:00+00:00,4.775188080493033e-13,176.13078580224,
2025-12-17 13:20:00+00:00,4.600590910341825e-13,,
2025-12-17 13:25:00+00:00,4.537501052775002e-13,,161.12285710848
2025-12-17 13:30:00+00:00,4.640556136779601e-13,171.03375341568,
2025-12-17 13:35:00+00:00,4.5263517555106886e-13,,
2025-12-17 13:40:00+00:00,4.103736439205465e-13,,150.07928693760002
2025-12-17 13:45:00+00:00,4.607506595297198e-13,169.05157415424,
2025-12-17 13:50:00+00:00,4.682214640666089e-13,,
2025-12-17 13:55:00+00:00,4.0443606690041995e-13,,148.663444608
2025-12-17 14:00:00+00:00,3.8757299395728063e-13,165.6535525632,
2025-12-17 14:05:00+00:00,3.7531296752938605e-13,,
2025-12-17 14:10:00+00:00,3.6606023250682156e-13,,148.663444608
2025-12-17 14:15:00+00:00,3.797208198281965e-13,158.00800398336,
2025-12-17 14:20:00+00:00,3.9207510547778786e-13,,
2025-12-17 14:25:00+00:00,3.831385459702048e-13,,142.71690682368
2025-12-17 14:30:00+00:00,3.688539949265258e-13,159.9901832448,
2025-12-17 14:35:00+00:00,3.4952443532199305e-13,,
2025-12-17 14:40:00+00:00,3.4821087716857084e-13,,137.90304290304002
2025-12-17 14:45:00+00:00,3.5628477803287524e-13,161.12285710848,
2025-12-17 14:50:00+00:00,3.477257616899121e-13,,
2025-12-17 14:55:00+00:00,3.3291517547940837e-13,,144.4159176192
2025-12-17 15:00:00+00:00,3.349308043368967e-13,150.07928693760002,
2025-12-17 15:05:00+00:00,3.2921327560185956e-13,,
2025-12-17 15:10:00+00:00,3.2362978415278385e-13,,141.58423296
2025-12-17 15:15:00+00:00,3.2328441272494757e-13,148.663444608,
2025-12-17 15:20:00+00:00,3.2436582499948566e-13,,
2025-12-17 15:25:00+00:00,3.21901977985111e-13,,142.71690682368
2025-12-17 15:30:00+00:00,3.0768133793007184e-13,148.663444608,
2025-12-17 15:35:00+00:00,3.061529503253593e-13,,
2025-12-17 15:40:00+00:00,3.0900260528759357e-13,,139.60205369856
2025-12-17 15:45:00+00:00,3.2522641056813636e-13,142.71690682368,
2025-12-17 15:50:00+00:00,3.326896474098107e-13,,
2025-12-17 15:55:00+00:00,3.400073663886608e-13,,141.58423296
2025-12-17 16:00:00+00:00,3.1816090201180154e-13,137.90304290304002,
2025-12-17 16:05:00+00:00,2.744284244381793e-13,,
2025-12-17 16:10:00+00:00,2.8474883077146774e-13,,135.63769517568
2025-12-17 16:15:00+00:00,2.9290131150176097e-13,144.4159176192,
2025-12-17 16:20:00+00:00,2.8341614983162575e-13,,
2025-12-17 16:25:00+00:00,2.8065500993021054e-13,,134.505021312
2025-12-17 16:30:00+00:00,2.802289730774564e-13,141.58423296,
2025-12-17 16:35:00+00:00,2.7735491547475614e-13,,
2025-12-17 16:40:00+00:00,2.762028379748976e-13,,134.505021312
2025-12-17 16:45:00+00:00,2.70606756414809e-13,142.71690682368,
2025-12-17 16:50:00+00:00,2.680104472559325e-13,,
2025-12-17 16:55:00+00:00,2.6746983629190946e-13,,133.93868438016
2025-12-17 17:00:00+00:00,2.6174008872881654e-13,139.60205369856,
2025-12-17 17:05:00+00:00,2.6052459275465637e-13,,
2025-12-17 17:10:00+00:00,2.545803174111341e-13,,132.52284205056
2025-12-17 17:15:00+00:00,2.4757997579444864e-13,141.58423296,
2025-12-17 17:20:00+00:00,2.5616152112798004e-13,,
2025-12-17 17:25:00+00:00,2.615421610258288e-13,,130.2574943232
2025-12-17 17:30:00+00:00,2.608458508666233e-13,135.63769517568,
2025-12-17 17:35:00+00:00,2.6281932897383095e-13,,
2025-12-17 17:40:00+00:00,2.569939043688749e-13,,125.16046193664
2025-12-17 17:45:00+00:00,2.48180677720181e-13,134.505021312,
2025-12-17 17:50:00+00:00,2.436840617866112e-13,,
2025-12-17 17:55:00+00:00,2.585649591947716e-13,,131.39016818688
2025-12-17 18:00:00+00:00,2.5655064553772786e-13,134.505021312,
2025-12-17 18:05:00+00:00,2.3649949630797094e-13,,
2025-12-17 18:10:00+00:00,2.846508954431398e-13,,127.99214659584
2025-12-17 18:15:00+00:00,4.65515906142599e-13,133.93868438016,
2025-12-17 18:20:00+00:00,6.329015228670803e-13,,
2025-12-17 18:25:00+00:00,4.647544838350946e-13,,129.12482045952
2025-12-17 18:30:00+00:00,2.4451610960718615e-13,132.52284205056,
2025-12-17 18:35:00+00:00,2.528815193484334e-13,,
2025-12-17 18:40:00+00:00,2.4979413340027504e-13,,126.85947273216
2025-12-17 18:45:00+00:00,3.543322731380977e-13,130.2574943232,
2025-12-17 18:50:00+00:00,3.4147656541038855e-13,,
2025-12-17 18:55:00+00:00,2.2352660399419051e-13,,125.16046193664
2025-12-17 19:00:00+00:00,2.2103453145700208e-13,125.16046193664,
2025-12-17 19:05:00+00:00,2.454409969403908e-13,,
2025-12-17 19:10:00+00:00,2.3586021857519553e-13,,124.5941250048
2025-12-17 19:15:00+00:00,2.2605841765382922e-13,131.39016818688,
2025-12-17 19:20:00+00:00,2.0995227887511007e-13,,
2025-12-17 19:25:00+00:00,2.0661621358533888e-13,,120.91293494784
2025-12-17 19:30:00+00:00,2.0307643818309659e-13,127.99214659584,
2025-12-17 19:35:00+00:00,2.103250788587183e-13,,
2025-12-17 19:40:00+00:00,2.1120296646492865e-13,,122.32877727744
2025-12-17 19:45:00+00:00,2.0259081469649907e-13,129.12482045952,
2025-12-17 19:50:00+00:00,1.9457215996680608e-13,,
2025-12-17 19:55:00+00:00,2.0941123216942672e-13,,121.47927187968
2025-12-17 20:00:00+00:00,3.261237247311878e-13,126.85947273216,
2025-12-17 20:05:00+00:00,3.2630565091263423e-13,,
2025-12-17 20:10:00+00:00,2.2118175838104862e-13,,120.91293494784
2025-12-17 20:15:00+00:00,2.0777377546486058e-13,125.16046193664,
2025-12-17 20:20:00+00:00,2.0060677759554556e-13,,
2025-12-17 20:25:00+00:00,2.002713452540678e-13,,117.51491335680001
2025-12-17 20:30:00+00:00,2.1174094828038605e-13,124.5941250048,
2025-12-17 20:35:00+00:00,2.0802183519553268e-13,,
2025-12-17 20:40:00+00:00,2.0784452611421366e-13,,122.04560881152
2025-12-17 20:45:00+00:00,2.1541093013664155e-13,120.91293494784,
2025-12-17 20:50:00+00:00,2.0844643125862872e-13,,
2025-12-17 20:55:00+00:00,1.952981458881886e-13,,120.91293494784
2025-12-17 21:00:00+00:00,1.8099932631392783e-13,122.32877727744,
2025-12-17 21:05:00+00:00,1.8512531797415488e-13,,
2025-12-17 21:10:00+00:00,1.8962881408425877e-13,,119.21392415232
2025-12-17 21:15:00+00:00,1.9470848688699368e-13,121.47927187968,
2025-12-17 21:20:00+00:00,1.9103707760787345e-13,,
2025-12-17 21:25:00+00:00,1.8004519187933052e-13,,116.38223949312
2025-12-17 21:30:00+00:00,1.8141303912470477e-13,120.91293494784,
2025-12-17 21:35:00+00:00,1.9822694795105788e-13,,
2025-12-17 21:40:00+00:00,1.967674946077289e-13,,119.78026108416
2025-12-17 21:45:00+00:00,1.87370644043469e-13,117.51491335680001,
2025-12-17 21:50:00+00:00,1.853667372000051e-13,,
2025-12-17 21:55:00+00:00,1.7934107803563005e-13,,118.08125028864
2025-12-17 22:00:00+00:00,1.8331695153230766e-13,122.04560881152,
2025-12-17 22:05:00+00:00,1.8341454421950454e-13,,
2025-12-17 22:10:00+00:00,1.8800967229395371e-13,,116.38223949312
2025-12-17 22:15:00+00:00,1.9070990159735543e-13,120.91293494784,
2025-12-17 22:20:00+00:00,1.9348407516797757e-13,,
2025-12-17 22:25:00+00:00,1.9105556312751914e-13,,117.51491335680001
2025-12-17 22:30:00+00:00,1.9307839024544428e-13,119.21392415232,
2025-12-17 22:35:00+00:00,2.2372971674557594e-13,,
2025-12-17 22:40:00+00:00,2.1778764718312137e-13,,115.24956562944
2025-12-17 22:45:00+00:00,1.83516519037048e-13,116.38223949312,
2025-12-17 22:50:00+00:00,1.81674310806705e-13,,
2025-12-17 22:55:00+00:00,1.8158178460216813e-13,,114.96639716352
2025-12-17 23:00:00+00:00,2.2278877881954712e-13,119.78026108416,
2025-12-17 23:05:00+00:00,3.7983088901971417e-13,,
2025-12-17 23:10:00+00:00,2.6256244884553187e-13,,111.56837557248001
2025-12-17 23:15:00+00:00,1.7480904045123274e-13,118.08125028864,
2025-12-17 23:20:00+00:00,1.7715929632860502e-13,,
2025-12-17 23:25:00+00:00,1.758969984151085e-13,,115.24956562944
2025-12-17 23:30:00+00:00,1.726937062782419e-13,116.38223949312,
2025-12-17 23:35:00+00:00,1.6567278751449667e-13,,
2025-12-17 23:40:00+00:00,1.5134221937147117e-13,,115.81590256128
2025-12-17 23:45:00+00:00,1.246628517108089e-13,117.51491335680001,
2025-12-17 23:50:00+00:00,9.272773695346696e-14,,
2025-12-17 23:55:00+00:00,5.682756374740916e-14,,111.56837557248001
2025-12-18 00:00:00+00:00,2.6057935928296366e-14,115.24956562944,
2025-12-18 00:05:00+00:00,6.406369657900949e-14,,
2025-12-18 00:10:00+00:00,1.0990535834537076e-13,,112.13471250432
2025-12-18 00:15:00+00:00,1.3830027689341126e-13,114.96639716352,
2025-12-18 00:20:00+00:00,1.4143332993080443e-13,,
2025-12-18 00:25:00+00:00,1.4895181185658177e-13,,110.15253324288
2025-12-18 00:30:00+00:00,1.551784454840442e-13,111.56837557248001,
2025-12-18 00:35:00+00:00,1.5540117638773181e-13,,
2025-12-18 00:40:00+00:00,1.474316397513438e-13,,110.71887017472001
2025-12-18 00:45:00+00:00,1.4847559478387024e-13,115.24956562944,
2025-12-18 00:50:00+00:00,1.621769688271857e-13,,
2025-12-18 00:55:00+00:00,1.7846880348736008e-13,,109.58619631104
2025-12-18 01:00:00+00:00,1.7766917261019574e-13,115.81590256128,
2025-12-18 01:05:00+00:00,1.7312408793250904e-13,,
2025-12-18 01:10:00+00:00,1.7226251165968383e-13,,106.47134318592
2025-12-18 01:15:00+00:00,1.588382859536612e-13,111.56837557248001,
2025-12-18 01:20:00+00:00,1.568016025641754e-13,,
2025-12-18 01:25:00+00:00,1.5640262432197607e-13,,107.32084858368
2025-12-18 01:30:00+00:00,1.4554451032548975e-13,112.13471250432,
2025-12-18 01:35:00+00:00,1.4647967397889707e-13,,
2025-12-18 01:40:00+00:00,1.6920577747197072e-13,,107.88718551552
2025-12-18 01:45:00+00:00,1.7073798732723488e-13,110.15253324288,
2025-12-18 01:50:00+00:00,1.4579574643455867e-13,,
2025-12-18 01:55:00+00:00,1.394192894026028e-13,,105.90500625408
2025-12-18 02:00:00+00:00,1.381684073908741e-13,110.71887017472001,
2025-12-18 02:05:00+00:00,1.412539412207713e-13,,
2025-12-18 02:10:00+00:00,1.477456280592867e-13,,105.33866932224001
2025-12-18 02:15:00+00:00,1.4364880536342515e-13,109.58619631104,
2025-12-18 02:20:00+00:00,1.3682025820291313e-13,,
2025-12-18 02:25:00+00:00,1.3842236264450887e-13,,104.77233239040001
2025-12-18 02:30:00+00:00,1.375247508175068e-13,106.47134318592,
2025-12-18 02:35:00+00:00,1.385407264749968e-13,,
2025-12-18 02:40:00+00:00,1.396491699985412e-13,,105.33866932224001
2025-12-18 02:45:00+00:00,1.397317989194106e-13,107.32084858368,
2025-12-18 02:50:00+00:00,1.386275147283861e-13,,
2025-12-18 02:55:00+00:00,1.357426326981357e-13,,103.3564900608
2025-12-18 03:00:00+00:00,1.332218003669573e-13,107.88718551552,
2025-12-18 03:05:00+00:00,1.3293041991351719e-13,,
2025-12-18 03:10:00+00:00,1.3308670407392422e-13,,100.80797386752
2025-12-18 03:15:00+00:00,1.3418426009317018e-13,105.90500625408,
2025-12-18 03:20:00+00:00,1.309123152016353e-13,,
2025-12-18 03:25:00+00:00,1.3115835016822225e-13,,100.24163693568
2025-12-18 03:30:00+00:00,1.2831033963596755e-13,105.33866932224001,
2025-12-18 03:35:00+00:00,1.2248573134528783e-13,,
2025-12-18 03:40:00+00:00,1.2755810920224777e-13,,100.80797386752
2025-12-18 03:45:00+00:00,1.277025274981363e-13,104.77233239040001,
2025-12-18 03:50:00+00:00,1.3005231580427417e-13,,
2025-12-18 03:55:00+00:00,1.3355595149583439e-13,,100.80797386752
2025-12-18 04:00:00+00:00,1.3034861224009616e-13,105.33866932224001,
2025-12-18 04:05:00+00:00,1.2821772033198128e-13,,
2025-12-18 04:10:00+00:00,1.3011545811056473e-13,,99.39213153792001
2025-12-18 04:15:00+00:00,1.2708602182231716e-13,103.3564900608,
2025-12-18 04:20:00+00:00,1.2531047470667808e-13,,
2025-12-18 04:25:00+00:00,1.2572179539230187e-13,,100.24163693568
2025-12-18 04:30:00+00:00,1.280418829268602e-13,100.80797386752,
2025-12-18 04:35:00+00:00,1.189015908315633e-13,,
2025-12-18 04:40:00+00:00,1.12224637758266e-13,,99.39213153792001
2025-12-18 04:45:00+00:00,1.209313559988986e-13,100.24163693568,
2025-12-18 04:50:00+00:00,1.2532210556114474e-13,,
2025-12-18 04:55:00+00:00,1.2592094775399837e-13,,97.97628920832
2025-12-18 05:00:00+00:00,1.241264004941712e-13,100.80797386752,
2025-12-18 05:05:00+00:00,1.2405234119637193e-13,,
2025-12-18 05:10:00+00:00,1.243512029125092e-13,,99.95846846976
2025-12-18 05:15:00+00:00,1.2155023565207925e-13,100.80797386752,
2025-12-18 05:20:00+00:00,1.2411261726218466e-13,,
2025-12-18 05:25:00+00:00,1.231128390611137e-13,,99.39213153792001
2025-12-18 05:30:00+00:00,1.168828364292855e-13,99.39213153792001,
2025-12-18 05:35:00+00:00,1.1870401528099854e-13,,
2025-12-18 05:40:00+00:00,1.22320711507656e-13,,96.84361534464
2025-12-18 05:45:00+00:00,1.2033294600829252e-13,100.24163693568,
2025-12-18 05:50:00+00:00,1.189260730120645e-13,,
2025-12-18 05:55:00+00:00,1.1991015654463397e-13,,96.2772784128
2025-12-18 06:00:00+00:00,1.1959132189594425e-13,99.39213153792001,
2025-12-18 06:05:00+00:00,1.1679222316588173e-13,,
2025-12-18 06:10:00+00:00,1.1878167730269794e-13,,96.84361534464
2025-12-18 06:15:00+00:00,1.2092153831999628e-13,97.97628920832,
2025-12-18 06:20:00+00:00,1.1881238041742735e-13,,
2025-12-18 06:25:00+00:00,1.3901637556778313e-13,,95.42777301504
2025-12-18 06:30:00+00:00,1.3920836409362318e-13,99.95846846976,
2025-12-18 06:35:00+00:00,1.1614631924535778e-13,,
2025-12-18 06:40:00+00:00,1.1504886322764237e-13,,95.99410994688
2025-12-18 06:45:00+00:00,1.1572403353172755e-13,99.39213153792001,
2025-12-18 06:50:00+00:00,1.162789548245392e-13,,
2025-12-18 06:55:00+00:00,1.1679220873903282e-13,,94.29509915136
2025-12-18 07:00:00+00:00,1.1559980305747757e-13,96.84361534464,
2025-12-18 07:05:00+00:00,1.1425431756191384e-13,,
2025-12-18 07:10:00+00:00,1.1687541909895065e-13,,92.87925682176001
2025-12-18 07:15:00+00:00,1.1951378744418843e-13,96.2772784128,
2025-12-18 07:20:00+00:00,1.190754647856895e-13,,
2025-12-18 07:25:00+00:00,1.1667665541376945e-13,,92.59608835584
2025-12-18 07:30:00+00:00,1.1359905452583235e-13,96.84361534464,
2025-12-18 07:35:00+00:00,1.1345408658115221e-13,,
2025-12-18 07:40:00+00:00,1.1128985069171155e-13,,92.59608835584
2025-12-18 07:45:00+00:00,1.0815645287547426e-13,95.42777301504,
2025-12-18 07:50:00+00:00,1.0983728604098277e-13,,
2025-12-18 07:55:00+00:00,1.1157737821957899e-13,,92.029751424
2025-12-18 08:00:00+00:00,1.0863495439432582e-13,95.99410994688,
2025-12-18 08:05:00+00:00,1.0877937530011353e-13,,
2025-12-18 08:10:00+00:00,1.1132563328595422e-13,,91.46341449216
2025-12-18 08:15:00+00:00,1.0724098783653162e-13,94.29509915136,
2025-12-18 08:20:00+00:00,1.0657268759818928e-13,,
2025-12-18 08:25:00+00:00,1.0924439497894094e-13,,92.59608835584
2025-12-18 08:30:00+00:00,1.0647907899642993e-13,92.87925682176001,
2025-12-18 08:35:00+00:00,1.0641227794747983e-13,,
2025-12-18 08:40:00+00:00,1.0462560494833444e-13,,90.6139090944
2025-12-18 08:45:00+00:00,1.0671074046262455e-13,92.59608835584,
2025-12-18 08:50:00+00:00,1.0911188026257444e-13,,
2025-12-18 08:55:00+00:00,1.0602327307087728e-13,,89.76440369664
2025-12-18 09:00:00+00:00,1.0481582185451145e-13,92.59608835584,
2025-12-18 09:05:00+00:00,1.0555435953977033e-13,,
2025-12-18 09:10:00+00:00,1.0420277251768106e-13,,89.1980667648
2025-12-18 09:15:00+00:00,1.0313197678353145e-13,92.029751424,
2025-12-18 09:20:00+00:00,1.0456299790322371e-13,,
2025-12-18 09:25:00+00:00,1.0534412033668769e-13,,90.04757216256
2025-12-18 09:30:00+00:00,1.0377636198613535e-13,91.46341449216,
2025-12-18 09:35:00+00:00,1.0576927705014431e-13,,
2025-12-18 09:40:00+00:00,1.0608124160662351e-13,,89.76440369664
2025-12-18 09:45:00+00:00,1.022513904463646e-13,92.59608835584,
2025-12-18 09:50:00+00:00,9.995326868861074e-14,,
2025-12-18 09:55:00+00:00,9.877969642601453e-14,,87.21588750336001
2025-12-18 10:00:00+00:00,1.0045259533750752e-13,90.6139090944,
2025-12-18 10:05:00+00:00,1.0574779228406401e-13,,
