time_utc,proxy,gauge,gauge_shifted
2025-12-16 07:55:00+00:00,4.691464151572536e-15,,27.523974887424
2025-12-16 08:00:00+00:00,4.746938892347141e-15,39.36041676288,
2025-12-16 08:05:00+00:00,4.733060830891326e-15,,
2025-12-16 08:10:00+00:00,4.639762430177381e-15,,28.260212898816
2025-12-16 08:15:00+00:00,4.709215944760969e-15,37.661405967360004,
2025-12-16 08:20:00+00:00,4.7319381963983045e-15,,
2025-12-16 08:25:00+00:00,4.663522410927296e-15,,28.88318352384
2025-12-16 08:30:00+00:00,4.5020185520593135e-15,37.94457443328,
2025-12-16 08:35:00+00:00,4.55679311664062e-15,,
2025-12-16 08:40:00+00:00,4.67658714649052e-15,,29.449520455680002
2025-12-16 08:45:00+00:00,4.547439079733379e-15,36.8119005696,
2025-12-16 08:50:00+00:00,4.5673385248294665e-15,,
2025-12-16 08:55:00+00:00,4.608918363771136e-15,,30.29902585344
2025-12-16 09:00:00+00:00,4.544905787580199e-15,38.51091136512,
2025-12-16 09:05:00+00:00,4.5695258345026026e-15,,
2025-12-16 09:10:00+00:00,4.559933635067491e-15,,31.43169971712
2025-12-16 09:15:00+00:00,4.492793950644611e-15,37.94457443328,
2025-12-16 09:20:00+00:00,4.5420881001496185e-15,,
2025-12-16 09:25:00+00:00,4.50447537343989e-15,,31.71486818304
2025-12-16 09:30:00+00:00,4.468589159568479e-15,37.09506903552,
2025-12-16 09:35:00+00:00,4.4292615874765265e-15,,
2025-12-16 09:40:00+00:00,4.494029689239025e-15,,32.28120511488
2025-12-16 09:45:00+00:00,4.603836294774648e-15,37.378237501440005,
2025-12-16 09:50:00+00:00,4.615112096572154e-15,,
2025-12-16 09:55:00+00:00,4.46550821501894e-15,,33.41387897856
2025-12-16 10:00:00+00:00,4.510308056002908e-15,36.8119005696,
2025-12-16 10:05:00+00:00,4.59749732346622e-15,,
2025-12-16 10:10:00+00:00,4.497998646242271e-15,,33.9802159104
2025-12-16 10:15:00+00:00,4.357161377055387e-15,37.661405967360004,
2025-12-16 10:20:00+00:00,4.5259436921056296e-15,,
2025-12-16 10:25:00+00:00,4.645360738038978e-15,,35.11288977408
2025-12-16 10:30:00+00:00,4.4657120680844715e-15,36.52873210368,
2025-12-16 10:35:00+00:00,4.499522838355869e-15,,
2025-12-16 10:40:00+00:00,4.368399077850303e-15,,34.82972130816
2025-12-16 10:45:00+00:00,4.337909300085699e-15,36.24556363776,
2025-12-16 10:50:00+00:00,4.529870769556134e-15,,
2025-12-16 10:55:00+00:00,4.3862416881118825e-15,,36.24556363776
2025-12-16 11:00:00+00:00,4.293689970431957e-15,35.11288977408,
2025-12-16 11:05:00+00:00,4.342224228195536e-15,,
2025-12-16 11:10:00+00:00,4.308947205529216e-15,,37.661405967360004
2025-12-16 11:15:00+00:00,4.370090113899827e-15,36.24556363776,
2025-12-16 11:20:00+00:00,4.435185651571071e-15,,
2025-12-16 11:25:00+00:00,4.443739129565383e-15,,39.36041676288
2025-12-16 11:30:00+00:00,4.361445593167607e-15,35.39605824,
2025-12-16 11:35:00+00:00,4.253646622088616e-15,,
2025-12-16 11:40:00+00:00,4.283517055618321e-15,,42.75843835392
2025-12-16 11:45:00+00:00,4.426394037519721e-15,34.82972130816,
2025-12-16 11:50:00+00:00,4.4839504492167855e-15,,
2025-12-16 11:55:00+00:00,4.467985909122078e-15,,44.74061761536
2025-12-16 12:00:00+00:00,5.539475263337092e-15,34.82972130816,
2025-12-16 12:05:00+00:00,5.4213881795117486e-15,,
2025-12-16 12:10:00+00:00,4.168650240549773e-15,,42.475269888
2025-12-16 12:15:00+00:00,4.26539861629595e-15,34.26338437632,
2025-12-16 12:20:00+00:00,4.300967094328167e-15,,
2025-12-16 12:25:00+00:00,4.179413951827799e-15,,41.0594275584
2025-12-16 12:30:00+00:00,4.136126639592966e-15,35.11288977408,
2025-12-16 12:35:00+00:00,4.1053336988444136e-15,,
2025-12-16 12:40:00+00:00,4.238893958644689e-15,,41.0594275584
2025-12-16 12:45:00+00:00,4.503535964792419e-15,33.69704744448,
2025-12-16 12:50:00+00:00,4.337255754178441e-15,,
2025-12-16 12:55:00+00:00,4.128991674695863e-15,,42.19210142208
2025-12-16 13:00:00+00:00,4.20119000601989e-15,33.13071051264,
2025-12-16 13:05:00+00:00,4.116363498053221e-15,,
2025-12-16 13:10:00+00:00,4.023422586922067e-15,,42.19210142208
2025-12-16 13:15:00+00:00,4.053097388393463e-15,34.82972130816,
2025-12-16 13:20:00+00:00,4.1386360140192854e-15,,
2025-12-16 13:25:00+00:00,4.025124108272075e-15,,43.32477528576
2025-12-16 13:30:00+00:00,4.0317598756501625e-15,34.26338437632,
2025-12-16 13:35:00+00:00,3.969435155379342e-15,,
2025-12-16 13:40:00+00:00,3.924392789761265e-15,,43.8911122176
2025-12-16 13:45:00+00:00,4.0676771060169525e-15,34.546552842240004,
2025-12-16 13:50:00+00:00,3.9552770134921385e-15,,
2025-12-16 13:55:00+00:00,3.94662194753464e-15,,45.87329147904
2025-12-16 14:00:00+00:00,4.1703576398040294e-15,34.546552842240004,
2025-12-16 14:05:00+00:00,4.1396067847541965e-15,,
2025-12-16 14:10:00+00:00,3.972781193451194e-15,,44.45744914944
2025-12-16 14:15:00+00:00,4.050509300409527e-15,33.69704744448,
2025-12-16 14:20:00+00:00,4.128237407367859e-15,,
2025-12-16 14:25:00+00:00,4.205965514326191e-15,,43.8911122176
2025-12-16 14:30:00+00:00,4.194544158084982e-15,32.84754204672,
2025-12-16 14:35:00+00:00,3.994461442802376e-15,,
2025-12-16 14:40:00+00:00,4.051896137568575e-15,,43.04160681984
2025-12-16 14:45:00+00:00,4.331004523336852e-15,33.41387897856,
2025-12-16 14:50:00+00:00,4.2631040412342536e-15,,
2025-12-16 14:55:00+00:00,4.080950927288876e-15,,45.3069545472
2025-12-16 15:00:00+00:00,4.0805896003633434e-15,32.84754204672,
2025-12-16 15:05:00+00:00,4.140979987988405e-15,,
2025-12-16 15:10:00+00:00,4.03227896820635e-15,,46.15645994496
2025-12-16 15:15:00+00:00,3.891545311714303e-15,32.28120511488,
2025-12-16 15:20:00+00:00,4.049407197602334e-15,,
2025-12-16 15:25:00+00:00,4.006471337466217e-15,,49.27131307008
2025-12-16 15:30:00+00:00,4.0205646051206886e-15,32.5643735808,
2025-12-16 15:35:00+00:00,4.03692216948697e-15,,
2025-12-16 15:40:00+00:00,3.911975931455327e-15,,48.1386392064
2025-12-16 15:45:00+00:00,4.001742486040726e-15,32.84754204672,
2025-12-16 15:50:00+00:00,4.168413829878487e-15,,
2025-12-16 15:55:00+00:00,4.181392671636872e-15,,47.00596534272
2025-12-16 16:00:00+00:00,4.188877313318907e-15,32.28120511488,
2025-12-16 16:05:00+00:00,4.153762139158509e-15,,
2025-12-16 16:10:00+00:00,4.0721939913994776e-15,,50.9703238656
2025-12-16 16:15:00+00:00,4.180590856871997e-15,31.71486818304,
2025-12-16 16:20:00+00:00,3.978273285072471e-15,,
2025-12-16 16:25:00+00:00,3.80803970709675e-15,,49.554481536000004
2025-12-16 16:30:00+00:00,4.0508470553706365e-15,31.71486818304,
2025-12-16 16:35:00+00:00,4.146884786067126e-15,,
2025-12-16 16:40:00+00:00,3.975190706669203e-15,,61.16438863872
2025-12-16 16:45:00+00:00,3.9706013245029325e-15,31.43169971712,
2025-12-16 16:50:00+00:00,4.220114149152075e-15,,
2025-12-16 16:55:00+00:00,4.182701298022623e-15,,66.26142102528
2025-12-16 17:00:00+00:00,3.916707960866765e-15,31.1485312512,
2025-12-16 17:05:00+00:00,4.072187528503445e-15,,
2025-12-16 17:10:00+00:00,4.272029504317682e-15,,58.332703979520005
2025-12-16 17:15:00+00:00,4.0805272513850155e-15,30.29902585344,
2025-12-16 17:20:00+00:00,4.056228262571764e-15,,
2025-12-16 17:25:00+00:00,4.059938886431194e-15,,60.59805170688
2025-12-16 17:30:00+00:00,4.0588165817625675e-15,30.58219431936,
2025-12-16 17:35:00+00:00,4.1202926601289686e-15,,
2025-12-16 17:40:00+00:00,4.079253946851065e-15,,62.2970625024
2025-12-16 17:45:00+00:00,4.062868679273644e-15,31.43169971712,
2025-12-16 17:50:00+00:00,4.156701051395296e-15,,
2025-12-16 17:55:00+00:00,4.239062287700555e-15,,59.4653778432
2025-12-16 18:00:00+00:00,4.155219358646683e-15,30.29902585344,
2025-12-16 18:05:00+00:00,4.179403885125025e-15,,
2025-12-16 18:10:00+00:00,4.225222399037875e-15,,60.59805170688
2025-12-16 18:15:00+00:00,4.3077634089948395e-15,31.43169971712,
2025-12-16 18:20:00+00:00,4.289666743284649e-15,,
2025-12-16 18:25:00+00:00,4.278229884809471e-15,,60.59805170688
2025-12-16 18:30:00+00:00,4.142478704618526e-15,31.1485312512,
2025-12-16 18:35:00+00:00,4.225691253647197e-15,,
2025-12-16 18:40:00+00:00,4.24616991982395e-15,,53.23567159296
2025-12-16 18:45:00+00:00,3.928406617062723e-15,31.1485312512,
2025-12-16 18:50:00+00:00,4.103786043048581e-15,,
2025-12-16 18:55:00+00:00,4.2646347979554744e-15,,53.8020085248
2025-12-16 19:00:00+00:00,4.174070777710711e-15,31.1485312512,
2025-12-16 19:05:00+00:00,4.185543362578992e-15,,
2025-12-16 19:10:00+00:00,4.1579043159703376e-15,,48.70497613824
2025-12-16 19:15:00+00:00,4.126059441731811e-15,30.865362785280002,
2025-12-16 19:20:00+00:00,4.065378518454279e-15,,
2025-12-16 19:25:00+00:00,4.084005818554746e-15,,50.68715539968
2025-12-16 19:30:00+00:00,4.070768323874286e-15,30.865362785280002,
2025-12-16 19:35:00+00:00,4.048553602619736e-15,,
2025-12-16 19:40:00+00:00,4.1415872001390754e-15,,43.32477528576
2025-12-16 19:45:00+00:00,4.051568176621106e-15,30.58219431936,
2025-12-16 19:50:00+00:00,3.999261285808808e-15,,
2025-12-16 19:55:00+00:00,4.1630465374173935e-15,,43.607943751680004
2025-12-16 20:00:00+00:00,4.210672668013311e-15,30.58219431936,
2025-12-16 20:05:00+00:00,4.1951890462004195e-15,,
2025-12-16 20:10:00+00:00,4.115681453441678e-15,,45.02378608128
2025-12-16 20:15:00+00:00,4.038042589564608e-15,30.865362785280002,
2025-12-16 20:20:00+00:00,4.0893995051617794e-15,,
2025-12-16 20:25:00+00:00,4.0287215170995236e-15,,40.776259092480004
2025-12-16 20:30:00+00:00,3.9439476880622635e-15,30.865362785280002,
2025-12-16 20:35:00+00:00,3.97947783661566e-15,,
2025-12-16 20:40:00+00:00,3.971379165941454e-15,,44.74061761536
2025-12-16 20:45:00+00:00,3.865018629368974e-15,31.43169971712,
2025-12-16 20:50:00+00:00,3.792269037842555e-15,,
2025-12-16 20:55:00+00:00,3.7937787563184565e-15,,44.17428068352
2025-12-16 21:00:00+00:00,3.735213470291635e-15,30.865362785280002,
2025-12-16 21:05:00+00:00,3.852200015227749e-15,,
2025-12-16 21:10:00+00:00,3.96831196354462e-15,,43.04160681984
2025-12-16 21:15:00+00:00,3.964742402501939e-15,31.1485312512,
2025-12-16 21:20:00+00:00,3.857330052592211e-15,,
2025-12-16 21:25:00+00:00,3.744843385803904e-15,,46.439628410880005
2025-12-16 21:30:00+00:00,3.8871728772712645e-15,30.865362785280002,
2025-12-16 21:35:00+00:00,3.996956988167922e-15,,
2025-12-16 21:40:00+00:00,3.90355736020494e-15,,43.32477528576
2025-12-16 21:45:00+00:00,3.841242908860905e-15,30.865362785280002,
2025-12-16 21:50:00+00:00,3.956903740166981e-15,,
2025-12-16 21:55:00+00:00,3.83924196806022e-15,,41.62576449024
2025-12-16 22:00:00+00:00,3.705316494206008e-15,31.43169971712,
2025-12-16 22:05:00+00:00,3.7636957896331465e-15,,
2025-12-16 22:10:00+00:00,3.716164484232493e-15,,45.02378608128
2025-12-16 22:15:00+00:00,3.653125455972497e-15,31.43169971712,
2025-12-16 22:20:00+00:00,3.632396099930573e-15,,
2025-12-16 22:25:00+00:00,3.6250730631973856e-15,,43.32477528576
2025-12-16 22:30:00+00:00,3.787468603346767e-15,31.43169971712,
2025-12-16 22:35:00+00:00,3.784644934116011e-15,,
2025-12-16 22:40:00+00:00,3.677923441686672e-15,,44.74061761536
2025-12-16 22:45:00+00:00,3.7830647687106734e-15,31.1485312512,
2025-12-16 22:50:00+00:00,3.821162914303335e-15,,
2025-12-16 22:55:00+00:00,3.777998294989238e-15,,41.90893295616
2025-12-16 23:00:00+00:00,3.767254033756581e-15,31.43169971712,
2025-12-16 23:05:00+00:00,3.818318813274194e-15,,
2025-12-16 23:10:00+00:00,3.822980674124052e-15,,42.475269888
2025-12-16 23:15:00+00:00,3.7024749200307e-15,31.43169971712,
2025-12-16 23:20:00+00:00,3.793965234540135e-15,,
2025-12-16 23:25:00+00:00,3.870544053850199e-15,,42.19210142208
2025-12-16 23:30:00+00:00,3.842235047582569e-15,31.1485312512,
2025-12-16 23:35:00+00:00,3.653253293191483e-15,,
2025-12-16 23:40:00+00:00,3.359861422158727e-15,,39.92675369472
2025-12-16 23:45:00+00:00,2.909207317047578e-15,31.71486818304,
2025-12-16 23:50:00+00:00,2.7680495664371044e-15,,
2025-12-16 23:55:00+00:00,2.626891815826631e-15,,39.92675369472
2025-12-17 00:00:00+00:00,2.4857340652161577e-15,31.99803664896,
2025-12-17 00:05:00+00:00,2.344576314605684e-15,,
2025-12-17 00:10:00+00:00,2.2034185639952106e-15,,39.6435852288
2025-12-17 00:15:00+00:00,3.043901172220007e-15,31.99803664896,
2025-12-17 00:20:00+00:00,3.5128551720322036e-15,,
2025-12-17 00:25:00+00:00,3.820630418180407e-15,,39.36041676288
2025-12-17 00:30:00+00:00,3.855743665100868e-15,32.28120511488,
2025-12-17 00:35:00+00:00,3.7920580538375944e-15,,
2025-12-17 00:40:00+00:00,4.6977952923289856e-15,,39.36041676288
2025-12-17 00:45:00+00:00,4.791966403829106e-15,31.71486818304,
2025-12-17 00:50:00+00:00,3.9476397382026984e-15,,
2025-12-17 00:55:00+00:00,3.769597161908255e-15,,37.661405967360004
2025-12-17 01:00:00+00:00,3.638208547166228e-15,31.43169971712,
2025-12-17 01:05:00+00:00,3.575602908444853e-15,,
2025-12-17 01:10:00+00:00,3.713937324922448e-15,,37.94457443328
2025-12-17 01:15:00+00:00,3.767780503575518e-15,31.71486818304,
2025-12-17 01:20:00+00:00,3.819059951875492e-15,,
2025-12-17 01:25:00+00:00,3.992033175801702e-15,,36.8119005696
2025-12-17 01:30:00+00:00,4.072007973329455e-15,31.43169971712,
2025-12-17 01:35:00+00:00,3.9872386201643126e-15,,
2025-12-17 01:40:00+00:00,4.065200123530322e-15,,38.51091136512
2025-12-17 01:45:00+00:00,4.256518884605235e-15,31.71486818304,
2025-12-17 01:50:00+00:00,4.0345068620003e-15,,
2025-12-17 01:55:00+00:00,4.004615843623316e-15,,37.94457443328
2025-12-17 02:00:00+00:00,4.1407843394267705e-15,31.71486818304,
2025-12-17 02:05:00+00:00,3.937604378805635e-15,,
2025-12-17 02:10:00+00:00,3.844890962639461e-15,,37.09506903552
2025-12-17 02:15:00+00:00,3.9136778976302844e-15,31.43169971712,
2025-12-17 02:20:00+00:00,3.74346707787831e-15,,
2025-12-17 02:25:00+00:00,3.563150468355009e-15,,37.378237501440005
2025-12-17 02:30:00+00:00,3.556625075068142e-15,31.43169971712,
2025-12-17 02:35:00+00:00,3.6968396034454656e-15,,
2025-12-17 02:40:00+00:00,3.697659374567908e-15,,36.8119005696
2025-12-17 02:45:00+00:00,3.587153001081561e-15,31.71486818304,
2025-12-17 02:50:00+00:00,3.4927207966901064e-15,,
2025-12-17 02:55:00+00:00,3.5774134989868116e-15,,37.661405967360004
2025-12-17 03:00:00+00:00,3.5598444803128266e-15,31.71486818304,
2025-12-17 03:05:00+00:00,3.47335443412053e-15,,
2025-12-17 03:10:00+00:00,3.5380594173737285e-15,,36.52873210368
2025-12-17 03:15:00+00:00,3.610968160343843e-15,31.43169971712,
2025-12-17 03:20:00+00:00,3.6926513323839806e-15,,
2025-12-17 03:25:00+00:00,3.670856939843209e-15,,36.24556363776
2025-12-17 03:30:00+00:00,3.564157463197798e-15,31.43169971712,
2025-12-17 03:35:00+00:00,3.592873227633951e-15,,
2025-12-17 03:40:00+00:00,3.7018414912482856e-15,,35.11288977408
2025-12-17 03:45:00+00:00,3.787674827868005e-15,32.28120511488,
2025-12-17 03:50:00+00:00,3.74679646537954e-15,,
2025-12-17 03:55:00+00:00,3.699956985413816e-15,,36.24556363776
2025-12-17 04:00:00+00:00,3.745226900609063e-15,32.5643735808,
2025-12-17 04:05:00+00:00,3.757883831934751e-15,,
2025-12-17 04:10:00+00:00,3.762474030162549e-15,,35.39605824
2025-12-17 04:15:00+00:00,3.9638432283267546e-15,33.69704744448,
2025-12-17 04:20:00+00:00,3.987164750253439e-15,,
2025-12-17 04:25:00+00:00,3.823664947606216e-15,,34.82972130816
2025-12-17 04:30:00+00:00,4.313584165707144e-15,33.69704744448,
2025-12-17 04:35:00+00:00,4.624439288128909e-15,,
2025-12-17 04:40:00+00:00,4.4978535874566805e-15,,34.82972130816
2025-12-17 04:45:00+00:00,4.310647341865874e-15,33.9802159104,
2025-12-17 04:50:00+00:00,4.25476059239967e-15,,
2025-12-17 04:55:00+00:00,4.329867164253718e-15,,34.26338437632
2025-12-17 05:00:00+00:00,4.169181133159216e-15,34.546552842240004,
2025-12-17 05:05:00+00:00,4.043223777465596e-15,,
2025-12-17 05:10:00+00:00,4.159687160967565e-15,,35.11288977408
2025-12-17 05:15:00+00:00,4.287472005078889e-15,35.11288977408,
2025-12-17 05:20:00+00:00,4.228915397073387e-15,,
2025-12-17 05:25:00+00:00,4.170848539415659e-15,,33.69704744448
2025-12-17 05:30:00+00:00,4.108475644950734e-15,35.67922670592,
2025-12-17 05:35:00+00:00,4.045295719054909e-15,,
2025-12-17 05:40:00+00:00,4.063808384875767e-15,,33.13071051264
2025-12-17 05:45:00+00:00,4.035134961521986e-15,36.8119005696,
2025-12-17 05:50:00+00:00,4.073876603490996e-15,,
2025-12-17 05:55:00+00:00,4.139285555972821e-15,,34.82972130816
2025-12-17 06:00:00+00:00,4.26781392869398e-15,37.378237501440005,
2025-12-17 06:05:00+00:00,4.338850476535553e-15,,
2025-12-17 06:10:00+00:00,4.3770054965945456e-15,,34.26338437632
2025-12-17 06:15:00+00:00,4.53975394142578e-15,38.79407983104,
2025-12-17 06:20:00+00:00,4.496507746056702e-15,,
2025-12-17 06:25:00+00:00,4.413062427156518e-15,,34.546552842240004
2025-12-17 06:30:00+00:00,4.5404425064736155e-15,39.92675369472,
2025-12-17 06:35:00+00:00,4.653323991419335e-15,,
2025-12-17 06:40:00+00:00,4.7040048582426654e-15,,34.546552842240004
2025-12-17 06:45:00+00:00,4.697071206768202e-15,41.34259602432,
2025-12-17 06:50:00+00:00,4.690658787466121e-15,,
2025-12-17 06:55:00+00:00,4.769044241030006e-15,,33.69704744448
2025-12-17 07:00:00+00:00,4.8057686094984835e-15,43.32477528576,
2025-12-17 07:05:00+00:00,4.876680352625486e-15,,
2025-12-17 07:10:00+00:00,5.007835390433853e-15,,32.84754204672
2025-12-17 07:15:00+00:00,5.017864160764302e-15,42.475269888,
2025-12-17 07:20:00+00:00,5.027101260822385e-15,,
2025-12-17 07:25:00+00:00,5.558002034647211e-15,,33.41387897856
2025-12-17 07:30:00+00:00,5.6475715106804155e-15,41.90893295616,
2025-12-17 07:35:00+00:00,5.210782844394574e-15,,
2025-12-17 07:40:00+00:00,5.211043408563543e-15,,32.84754204672
2025-12-17 07:45:00+00:00,5.416042257241197e-15,41.90893295616,
2025-12-17 07:50:00+00:00,5.459341249733207e-15,,
2025-12-17 07:55:00+00:00,5.389010660606148e-15,,32.28120511488
2025-12-17 08:00:00+00:00,5.589272738335946e-15,44.74061761536,
2025-12-17 08:05:00+00:00,5.6306704119124075e-15,,
2025-12-17 08:10:00+00:00,5.649743342473106e-15,,32.5643735808
2025-12-17 08:15:00+00:00,5.741234629271441e-15,46.722796876800004,
2025-12-17 08:20:00+00:00,5.715965540527934e-15,,
2025-12-17 08:25:00+00:00,5.805803683288936e-15,,32.84754204672
2025-12-17 08:30:00+00:00,6.112200385651294e-15,55.501019320320005,
2025-12-17 08:35:00+00:00,6.34740838084326e-15,,
2025-12-17 08:40:00+00:00,6.825476778454725e-15,,32.28120511488
2025-12-17 08:45:00+00:00,7.374683581747829e-15,59.4653778432,
2025-12-17 08:50:00+00:00,7.610573014466143e-15,,
2025-12-17 08:55:00+00:00,9.551103834047336e-15,,31.71486818304
2025-12-17 09:00:00+00:00,9.892475101736936e-15,60.59805170688,
2025-12-17 09:05:00+00:00,8.719886727702469e-15,,
2025-12-17 09:10:00+00:00,9.84658072209336e-15,,31.71486818304
2025-12-17 09:15:00+00:00,9.85525704674396e-15,67.11092642304,
2025-12-17 09:20:00+00:00,9.45879371377274e-15,,
2025-12-17 09:25:00+00:00,2.0948228349265388e-14,,31.43169971712
2025-12-17 09:30:00+00:00,2.1900921576372163e-14,60.03171477504,
2025-12-17 09:35:00+00:00,1.0903682610998699e-14,,
2025-12-17 09:40:00+00:00,9.646370358518991e-15,,31.1485312512
2025-12-17 09:45:00+00:00,9.677762525731802e-15,56.91686164992,
2025-12-17 09:50:00+00:00,1.0097628275172186e-14,,
2025-12-17 09:55:00+00:00,2.0026330671633634e-14,,30.29902585344
2025-12-17 10:00:00+00:00,2.282752251766274e-14,54.36834545664,
2025-12-17 10:05:00+00:00,1.3395916240667495e-14,,
2025-12-17 10:10:00+00:00,1.072521569182936e-14,,30.58219431936
2025-12-17 10:15:00+00:00,1.0759589928009806e-14,52.10299772928,
2025-12-17 10:20:00+00:00,1.0809970726109591e-14,,
2025-12-17 10:25:00+00:00,1.0214481808596283e-14,,31.43169971712
2025-12-17 10:30:00+00:00,9.74047583972309e-15,68.52676875264,
2025-12-17 10:35:00+00:00,9.525387522208412e-15,,
2025-12-17 10:40:00+00:00,9.729818503885846e-15,,30.29902585344
2025-12-17 10:45:00+00:00,9.851368576443785e-15,71.92479034368,
2025-12-17 10:50:00+00:00,9.949357188578318e-15,,
2025-12-17 10:55:00+00:00,1.0154722957537444e-14,,31.43169971712
2025-12-17 11:00:00+00:00,9.976228039252259e-15,71.35845341184,
2025-12-17 11:05:00+00:00,9.968707143290173e-15,,
2025-12-17 11:10:00+00:00,1.033080622405127e-14,,31.1485312512
2025-12-17 11:15:00+00:00,1.0463836943819657e-14,69.65944261632,
2025-12-17 11:20:00+00:00,1.4037270205525521e-14,,
2025-12-17 11:25:00+00:00,1.417612065952269e-14,,31.1485312512
2025-12-17 11:30:00+00:00,1.0948588476238584e-14,73.6238011392,
2025-12-17 11:35:00+00:00,1.131759822636046e-14,,
2025-12-17 11:40:00+00:00,1.1178232577926104e-14,,31.1485312512
2025-12-17 11:45:00+00:00,1.1155127888903638e-14,69.09310568448001,
2025-12-17 11:50:00+00:00,1.1266005698752325e-14,,
2025-12-17 11:55:00+00:00,1.1201489712215769e-14,,30.865362785280002
2025-12-17 12:00:00+00:00,1.1453214832772196e-14,73.90696960512,
2025-12-17 12:05:00+00:00,1.1696014987425923e-14,,
2025-12-17 12:10:00+00:00,1.1610175505195334e-14,,30.865362785280002
2025-12-17 12:15:00+00:00,1.1307805340898287e-14,76.73865426432,
2025-12-17 12:20:00+00:00,1.1412086774799692e-14,,
2025-12-17 12:25:00+00:00,1.1360037988635439e-14,,30.58219431936
2025-12-17 12:30:00+00:00,1.1027477469654157e-14,67.67726335488,
2025-12-17 12:35:00+00:00,1.1078146655984383e-14,,
2025-12-17 12:40:00+00:00,1.1117848474924404e-14,,30.58219431936
2025-12-17 12:45:00+00:00,1.0635374557466277e-14,68.52676875264,
2025-12-17 12:50:00+00:00,1.0603364203705943e-14,,
2025-12-17 12:55:00+00:00,1.097924874866334e-14,,30.865362785280002
2025-12-17 13:00:00+00:00,1.0894246808148886e-14,71.35845341184,
2025-12-17 13:05:00+00:00,1.0464591243782721e-14,,
2025-12-17 13:10:00+00:00,1.0364706572884973e-14,,30.865362785280002
2025-12-17 13:15:00+00:00,1.2627138275739758e-14,59.18220937728,
2025-12-17 13:20:00+00:00,1.2355325632236367e-14,,
2025-12-17 13:25:00+00:00,9.846087836312286e-15,,31.43169971712
2025-12-17 13:30:00+00:00,9.7311080259752e-15,57.48319858176,
2025-12-17 13:35:00+00:00,9.773133215836291e-15,,
2025-12-17 13:40:00+00:00,9.7349143331813e-15,,30.865362785280002
2025-12-17 13:45:00+00:00,9.299760511305074e-15,55.2178508544,
2025-12-17 13:50:00+00:00,9.494149208408465e-15,,
2025-12-17 13:55:00+00:00,1.0954632129408336e-14,,31.1485312512
2025-12-17 14:00:00+00:00,1.0853452640830545e-14,63.99607329792,
2025-12-17 14:05:00+00:00,9.845691182066535e-15,,
2025-12-17 14:10:00+00:00,9.610742613393923e-15,,30.865362785280002
2025-12-17 14:15:00+00:00,9.432429034038072e-15,63.99607329792,
2025-12-17 14:20:00+00:00,9.404162043860246e-15,,
2025-12-17 14:25:00+00:00,9.345223647591276e-15,,30.865362785280002
2025-12-17 14:30:00+00:00,9.246152129606086e-15,66.82775795712,
2025-12-17 14:35:00+00:00,8.955895984684046e-15,,
2025-12-17 14:40:00+00:00,8.920721223342853e-15,,31.43169971712
2025-12-17 14:45:00+00:00,8.993744421007611e-15,73.05746420736,
2025-12-17 14:50:00+00:00,9.042186441987814e-15,,
2025-12-17 14:55:00+00:00,8.87585662136342e-15,,31.43169971712
2025-12-17 15:00:00+00:00,8.731480298732726e-15,62.58023096832,
2025-12-17 15:05:00+00:00,8.527473286106913e-15,,
2025-12-17 15:10:00+00:00,8.471148995027064e-15,,31.43169971712
2025-12-17 15:15:00+00:00,8.524382805165443e-15,63.99607329792,
2025-12-17 15:20:00+00:00,8.396888535922095e-15,,
2025-12-17 15:25:00+00:00,8.286426015049628e-15,,31.1485312512
2025-12-17 15:30:00+00:00,8.183824524203976e-15,63.14656790016,
2025-12-17 15:35:00+00:00,8.20975351565014e-15,,
2025-12-17 15:40:00+00:00,8.06407623494365e-15,,31.43169971712
2025-12-17 15:45:00+00:00,9.464377335544904e-15,63.42973636608,
2025-12-17 15:50:00+00:00,9.565395274053031e-15,,
2025-12-17 15:55:00+00:00,8.520358502561234e-15,,31.43169971712
2025-12-17 16:00:00+00:00,8.3191610667139e-15,58.615872445440004,
2025-12-17 16:05:00+00:00,8.18905399092177e-15,,
2025-12-17 16:10:00+00:00,8.259057958826962e-15,,31.1485312512
2025-12-17 16:15:00+00:00,8.271935594312036e-15,57.20003011584,
2025-12-17 16:20:00+00:00,8.081053484959692e-15,,
2025-12-17 16:25:00+00:00,7.963934429091592e-15,,31.71486818304
2025-12-17 16:30:00+00:00,8.161974399118687e-15,54.08517699072,
2025-12-17 16:35:00+00:00,8.229860948674302e-15,,
2025-12-17 16:40:00+00:00,8.258248003245823e-15,,31.99803664896
2025-12-17 16:45:00+00:00,8.258513803578991e-15,64.27924176384,
2025-12-17 16:50:00+00:00,8.041992159148574e-15,,
2025-12-17 16:55:00+00:00,7.996458323529573e-15,,31.99803664896
2025-12-17 17:00:00+00:00,7.968494489197333e-15,63.99607329792,
2025-12-17 17:05:00+00:00,7.917216272772758e-15,,
2025-12-17 17:10:00+00:00,7.837745030156179e-15,,32.28120511488
2025-12-17 17:15:00+00:00,7.436829297904515e-15,60.59805170688,
2025-12-17 17:20:00+00:00,7.447371973858403e-15,,
2025-12-17 17:25:00+00:00,7.594364255953455e-15,,31.71486818304
2025-12-17 17:30:00+00:00,7.612999778620858e-15,63.99607329792,
2025-12-17 17:35:00+00:00,7.723335731942393e-15,,
2025-12-17 17:40:00+00:00,7.720129522521437e-15,,31.43169971712
2025-12-17 17:45:00+00:00,7.6943491266964e-15,55.501019320320005,
